file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0243_0067_445560_to_448802,ལོ་མཐའ་མ་དེ་ཆགས་ཀྱི་ཡོད་རེད་རཱ། ཨེ་ནས་ང་ཚོ་ཉིན་གུང་རྒྱབ་ལ་གཉིད་ཁུག ,lo mtha' ma de chags kyi yod red rA/_e nas nga tsho nyin gung rgyab la gnyid khug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0243_0067_445560_to_448802.wav,STT_NS,3,67,3.242,wav16k/STT_NS_M0243_0067_445560_to_448802.wav,ལོ་མཐའ་མ་དེ་ཆགས་ཀི་ཡོད་རེད་རཱ། ཨེ་ནས་ང་ཚོ་ཉིན་གུང་རྒྱབ་ལ་གཉིད་ཁུག
STT_NS_M0243_0061_408364_to_411777,ཨེ་འདྲའི་འདྲ་བོ་ད་ང་ལ་དྲིས་ནས་ད་སྐད་ཆ་བཤད་ཡ་དཔེ་མང་པོ་ཡོད་རཱ། ཡིན་ནས།  ,e 'dra'i 'dra bo da nga la dris nas da skad cha bshad ya dpe mang po yod rA/_yin nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0243_0061_408364_to_411777.wav,STT_NS,3,71,3.413,wav16k/STT_NS_M0243_0061_408364_to_411777.wav,ཨེ་འདྲའི་འདྲ་བོ་ད་ང་ལ་དྲི་ནས་ཀི་ད་སྐད་ཆ་བཤད་ཡ་དཔེ་མང་པོ་ཡོད་རཱ། ཡིན་ནས།
STT_NS_M0320_0133_834044_to_842659,མི་གཞན་པ་གཅིག་ཆེད་དུ་ལས་ཀ་བྱེད་ཀ་འགྲོ། མི་གཞན་པ་གཅིག་ཀ་ཅི་ཞིང་ཁ་ལ་ལས་ཀ་བྱས། མི་གཞན་པ་གཅིག་ཀ་ཅི་བཟོ་གྲྭ་ལ་ལས་ཀ་བྱེད། ཨེ་འདྲའི་འདྲ་བོ་བྱེད་བསྡད་དུས་ཙམ་པ་ལ་ད་ཁོ་ཚོ་གཉིས་ཡོད་བ།  ,mi gzhan pa gcig ched du las ka byed ka 'gro/_mi gzhan pa gcig ka ci zhing kha la las ka byas/_mi gzhan pa gcig ka ci bzo grwa la las ka byed/_e 'dra'i 'dra bo byed bsdad dus tsam pa la da kho tsho gnyis yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0320_0133_834044_to_842659.wav,STT_NS,3,174,8.615,wav16k/STT_NS_M0320_0133_834044_to_842659.wav,མི་གཞན་པ་གཅིག་ཆེད་དུ་ལས་ཀ་བྱེད་ག་འགྲོ། མི་གཞན་པ་གཅིག་ཀ་ཅི་ཞིང་ཁ་ལ་ལས་ཀ་བྱས། མི་གཞན་པ་གཅིག་ཀ་ཅི་བཟོ་གྲྭ་ལ་ལས་ཀ་བྱས་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་བསྡད་དུས་ཙམ་པ་ལ་ད་ཁོ་ཚོ་གཉིས་ཡོད་བ།
STT_NS0130_0208_1587709_to_1594392,ཐ་ང་ག་དུས་ཤི་ཀི་རེད། དེ་འདྲ་ཤི་ཡ་གི་སྒང་ལ་སེམས་ཁྲལ་ཅིག་འདུག་བ། དེ་དེ་ཡང་རྨོ་རྨོལགས་ཁྱེད་རང་འདྲ་བོ་ཡིན་ན་སླེབས་ཀི་འདུག་གས་ཡང་། ག་འདྲ་འདྲ་བོ་སླེབས་ཀི་འདུག ང་འཁོར་དང་འཁོར་བུ།  ,tha nga ga dus shi ki red/_de 'dra shi ya gi sgang la sems khral cig 'dug ba/_de de yang rmo rmolags khyed rang 'dra bo yin na slebs ki 'dug gas yang /_ga 'dra 'dra bo slebs ki 'dug_nga 'khor dang 'khor bu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0130_0208_1587709_to_1594392.wav,STT_NS,3,173,6.683,wav16k/STT_NS0130_0208_1587709_to_1594392.wav,ད་ང་ག་དུས་ཤི་ཀི་རེད། དེ་འདྲའི་བཤད་ཡ་གི་སྒང་ལ་སེམས་ཁྲལ་ཅིག་འདུག་བ།  དེ་དེ་ཡང་རརྨོ་མོ་ལགས་ཁྱེད་རང་འདྲ་བོ་ཡིན་ན་སླེབས་ཀི་འདུག་བེ་ཡང་། ག་འདྲའ་ི་འདྲ་བོ་སེ་་བོ།
STT_NS_M0320_0077_484505_to_492226,ཁོ་ལག་པ་ཤུགས་ཆེ་དྲགས་རཱ། ཨེ་ནས་ཙི་ཙི་དེ་ད་ཤི་གི་རེད་ཡོད་བ། ཨེ་ནས་ད་ཁོ་ཡི་ཙི་ཙི་འདི་ད་ཁོ་རང་ཀ་ཅི་སྦ་ཁུག་ནང་བདགས་ནས་བཞག་བཞག་གི་རེད།  ,kho lag pa shugs che drags rA/_e nas tsi tsi de da shi gi red yod ba/_e nas da kho yi tsi tsi 'di da kho rang ka ci sba khug nang bdags nas bzhag bzhag gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0320_0077_484505_to_492226.wav,STT_NS,3,131,7.721,wav16k/STT_NS_M0320_0077_484505_to_492226.wav,ཁོ་ལག་པ་ཤུགས་ཆེ་དྲགས་རཱ། ཨེ་ནས་ཙི་ཙི་དེ་ད་ཤི་ཡི་རེད་ཡོད་བ། ཨེ་ནས་ད་ཁོ་ཡིས་ཙི་ཙི་འདེ་ད་ཁོ་རང་ཀ་ཅི་སྦ་ཁུག་ནང་བདངས་ནས་བཞག་བཞག་གི་རེད།
STT_NS_M0243_0070_461980_to_463985,ཨོ་དེ་དུས་སྐབས་སུ་ཨ་ནས། ཁ་ལག ,o de dus skabs su a nas/_kha lag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0243_0070_461980_to_463985.wav,STT_NS,3,29,2.005,wav16k/STT_NS_M0243_0070_461980_to_463985.wav,ཨོ་དེ་དུས་སྐབས་སུ་ཨེ་ནས་ཁ་ལག
STT_NS_M0243_0112_725921_to_728950,དཀའ་ལས་བརྒྱབ་མ་བརྒྱབ་སོ་སོའི་ལག་པར་རག་ལས་ཀྱི་རེད། ཨེ་འདྲ་གི་བསམ་བློ་མང་པོ་དཔེ་སླེབས་ཀྱི་འདུག་བ།  ,dka' las brgyab ma brgyab so so'i lag par rag las kyi red/_e 'dra gi bsam blo mang po dpe slebs kyi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0243_0112_725921_to_728950.wav,STT_NS,3,97,3.029,wav16k/STT_NS_M0243_0112_725921_to_728950.wav,དཀའ་ལས་བརྒྱབ་མ་བརྒྱབས་སོ་སོའི་ལག་པ་རག་ལས་ཀི་རེད། ཨེ་འདྲའ་གི་བསམ་བློ་མང་པོ་དཔེ་སླེབས་ཀི་འདུག་བ།
STT_NS_M0243_0118_754625_to_760043,ཨེ་ནས་ཨེ་འདྲའི་སྐབས་སུ་དང་པོ་ད་ཡ་ཡུད་དཀའ་ངལ་སྤྲད་ཀི་འདུག དངོས་གནས་ལབ་ཡིན་སོ་སོ་གཅིག་པོ་འགྲོ་སོ་སོ་གཅིག་པོ་ཟ་སོ་སོ་གཟུགས་པོ།  ,e nas e 'dra'i skabs su dang po da ya yud dka' ngal sprad ki 'dug_dngos gnas lab yin so so gcig po 'gro so so gcig po za so so gzugs po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0243_0118_754625_to_760043.wav,STT_NS,3,125,5.418,wav16k/STT_NS_M0243_0118_754625_to_760043.wav,ཨེ་ནས་ཨེ་དུས་སྐབས་སུ་དང་པོ་ད་ཡ་ཡུད་དཀའ་ངལ་སྤྲད་ཀི་འདུག དངོས་གནས་ལབ་ཡིན། སོ་སོ་གཅིག་པུ་འགྲོ། སོ་སོ་གཅིག་པོ་ཟ་སོ་སོ་སོག་པོ།
STT_NS_M0243_0073_482680_to_484963,རྗེས་ལུས་ཐེབས་ནས་སྟེང་ནས་འགྲོ་ཡ་ཅིག་ཡོད་བ། ག་རེ་བྱས་ནས་ལབ་ན།  ,rjes lus thebs nas steng nas 'gro ya cig yod ba/_ga re byas nas lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0243_0073_482680_to_484963.wav,STT_NS,3,62,2.283,wav16k/STT_NS_M0243_0073_482680_to_484963.wav,རྗེས་ལུས་ཐེབ་ནས་གཏེང་ནས་འགྲོ་ཡ་ཅིག་ཡོད་བ། ག་རེ་བྱས་ནས་ལབ་ན།
STT_NS_M0243_0074_485432_to_487587,རྗེས་ལ་འགྲོ་ན་ང་ཚོ་ལ་འདུག་བ། ཐཱ་ལི་ཆེན་པོ་རག་གི་ཡོད་རེད།  ,rjes la 'gro na nga tsho la 'dug ba/_thA li chen po rag gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0243_0074_485432_to_487587.wav,STT_NS,3,58,2.155,wav16k/STT_NS_M0243_0074_485432_to_487587.wav,རྗེས་ལ་འགྲོ་ན་ང་ཚོ་ལ་འདུག་བ ཐ་ལིང་ཆེན་པོ་རག་གི་ཡོད་རེད།
